idx,good_score,bad_score
3399,-4.056796073913574,-4.3237762451171875
3400,-5.832465648651123,-6.201831817626953
3401,-8.348677635192871,-8.703230857849121
3402,-5.045628547668457,-5.287036418914795
3403,-5.859584808349609,-6.143876075744629
3404,-5.710177898406982,-5.8789591789245605
3405,-4.286386013031006,-4.519160270690918
3406,-6.5902886390686035,-7.088784694671631
3407,-6.996374607086182,-7.021855354309082
3408,-6.490378379821777,-6.749117851257324
3409,-7.291926383972168,-7.56259822845459
3410,-4.354041576385498,-4.512494087219238
3411,-5.531713962554932,-5.684065818786621
3412,-6.766240119934082,-7.256911754608154
3413,-6.9633073806762695,-7.3998332023620605
3414,-6.9633073806762695,-7.3998332023620605
3415,-5.563220500946045,-6.239902019500732
3416,-5.92991828918457,-6.433450698852539
3417,-4.259751319885254,-4.5727410316467285
3418,-4.565335273742676,-5.057110786437988
3419,-7.219432830810547,-7.510201930999756
3420,-6.430209636688232,-6.960688591003418
3421,-6.977920055389404,-7.427316665649414
3422,-6.810792446136475,-7.304817199707031
3423,-6.880316734313965,-7.578071594238281
3424,-6.109956741333008,-6.679940700531006
3425,-8.539872169494629,-9.436906814575195
3426,-7.371992111206055,-7.792239189147949
3427,-4.589565277099609,-5.122763156890869
3428,-6.615196228027344,-7.397393226623535
3429,-6.615196228027344,-7.397393226623535
3430,-3.9449784755706787,-4.459192752838135
3431,-4.970325469970703,-5.184443473815918
3432,-7.147279262542725,-7.5039873123168945
3433,-6.755153656005859,-7.354353904724121
3434,-6.85843563079834,-7.41649055480957
3435,-6.233895301818848,-6.8432464599609375
3436,-3.958897113800049,-4.356740951538086
3437,-6.480424880981445,-7.014455318450928
3438,-4.405751705169678,-4.677679538726807
3439,-4.9814133644104,-5.153886318206787
3440,-3.463294744491577,-3.493133068084717
3441,-4.909704685211182,-5.107136249542236
3442,-6.788556098937988,-7.1490278244018555
3443,-5.147064208984375,-5.3638410568237305
3444,-7.138050079345703,-7.8110504150390625
3445,-4.890004634857178,-5.105504512786865
3446,-9.600423812866211,-9.634856224060059
3447,-7.698551177978516,-7.744836330413818
3448,-7.820552825927734,-7.808587551116943
3449,-4.7475056648254395,-4.862934112548828
3450,-7.104878902435303,-7.295929908752441
3451,-8.24981689453125,-8.576977729797363
3452,-6.116152763366699,-6.610376358032227
3453,-5.881096839904785,-6.097071170806885
3454,-5.743927001953125,-5.74269437789917
3455,-7.34922456741333,-7.451481342315674
3456,-5.2844061851501465,-5.219666481018066
3457,-5.134375095367432,-5.236958026885986
3458,-6.309900760650635,-6.6593170166015625
3459,-5.408629894256592,-5.619788646697998
3460,-6.322120666503906,-6.437203407287598
3461,-6.508533000946045,-6.49740743637085
3462,-8.039825439453125,-8.203858375549316
3463,-5.005372047424316,-5.130485534667969
3464,-5.429964542388916,-5.944031715393066
3465,-6.156426429748535,-5.883144378662109
3466,-6.587746620178223,-7.444831848144531
3467,-5.407736301422119,-5.462025165557861
3468,-5.7609758377075195,-5.966568470001221
3469,-6.996381759643555,-7.4338531494140625
3470,-5.326048374176025,-5.6644463539123535
3471,-5.0080180168151855,-5.0302839279174805
3472,-7.718268394470215,-8.033310890197754
3473,-4.9463090896606445,-4.990049839019775
3474,-6.017055511474609,-6.262273788452148
3475,-5.336024284362793,-6.022497177124023
3476,-4.490625858306885,-4.631641387939453
3477,-5.7400898933410645,-5.956689357757568
3478,-6.742661952972412,-7.04225492477417
3479,-6.7848076820373535,-7.232649803161621
3480,-4.982797622680664,-5.193554878234863
3481,-4.12483549118042,-4.36445951461792
3482,-7.149892330169678,-8.079229354858398
3483,-6.672929763793945,-6.915166854858398
3484,-5.154508590698242,-5.119508743286133
3485,-5.618757247924805,-6.140697002410889
3486,-5.618757247924805,-6.140697002410889
3487,-5.787034511566162,-6.02783727645874
3488,-7.5247907638549805,-8.162044525146484
3489,-7.760781764984131,-8.023909568786621
3490,-4.432173252105713,-4.432057857513428
3491,-8.515522003173828,-8.42819595336914
3492,-5.812768459320068,-5.981207847595215
3493,-5.549410343170166,-5.745837688446045
3494,-4.7247819900512695,-5.013623237609863
3495,-4.928699016571045,-5.251097679138184
3496,-6.074751853942871,-6.401297569274902
3497,-8.721649169921875,-9.338790893554688
3498,-4.615306854248047,-4.842233657836914
3499,-6.792569637298584,-7.192574501037598
3500,-6.0810394287109375,-6.182709693908691
3501,-5.925681114196777,-5.9242753982543945
3502,-6.0518269538879395,-6.225351333618164
3503,-5.394930362701416,-5.472418308258057
3504,-9.614678382873535,-9.800182342529297
3505,-6.625768661499023,-7.485091686248779
3506,-4.949550628662109,-5.246953010559082
3507,-4.790401935577393,-4.950769424438477
3508,-5.639415740966797,-6.424044132232666
3509,-9.737570762634277,-10.155925750732422
3510,-6.568052768707275,-6.866624355316162
3511,-7.280223369598389,-7.387656211853027
3512,-8.786161422729492,-8.823573112487793
3513,-3.6444711685180664,-3.7165637016296387
3514,-7.573619365692139,-7.951593399047852
3515,-6.777221202850342,-6.956257343292236
3516,-4.499668598175049,-4.588089942932129
3517,-5.743525981903076,-6.055118560791016
3518,-4.93594217300415,-5.221319675445557
3519,-3.789886951446533,-3.901907444000244
3520,-4.72919225692749,-5.179537773132324
3521,-7.3571953773498535,-7.843853950500488
3522,-6.048488140106201,-6.456671714782715
3523,-7.139794826507568,-7.649615287780762
3524,-5.3743896484375,-5.9564714431762695
3525,-5.6700239181518555,-6.296443939208984
3526,-8.174224853515625,-8.76636791229248
3527,-5.8342695236206055,-6.431960105895996
3528,-9.359858512878418,-9.885700225830078
3529,-5.781445503234863,-6.007749557495117
3530,-6.6221113204956055,-7.132483959197998
3531,-4.374414443969727,-4.151374340057373
3532,-5.878946781158447,-6.3130035400390625
3533,-6.125906944274902,-6.344010353088379
3534,-5.975203990936279,-6.681076526641846
3535,-4.965101718902588,-5.627483367919922
3536,-6.682622909545898,-6.989870071411133
3537,-5.418498516082764,-5.704024314880371
3538,-7.0350542068481445,-7.7036027908325195
3539,-7.0098724365234375,-7.468841075897217
3540,-6.733438968658447,-7.200284957885742
3541,-8.451277732849121,-8.926533699035645
3542,-5.843907833099365,-6.540964126586914
3543,-3.7484683990478516,-3.839148998260498
3544,-5.5113372802734375,-6.066156387329102
3545,-5.059259414672852,-5.6731672286987305
3546,-4.772985935211182,-4.979286193847656
3547,-6.07396125793457,-6.537166118621826
3548,-4.397164344787598,-4.739830493927002
3549,-6.276259899139404,-6.790789604187012
3550,-6.544882774353027,-7.117272853851318
3551,-4.904372215270996,-4.983854293823242
3552,-6.458806037902832,-7.497889995574951
3553,-6.908818244934082,-7.499995708465576
3554,-5.637290000915527,-6.125949382781982
3555,-3.9427053928375244,-4.164612770080566
3556,-5.112616062164307,-5.172646522521973
3557,-6.243189811706543,-6.545040607452393
3558,-4.154164791107178,-4.191580772399902
3559,-4.914696216583252,-5.224356174468994
3560,-4.91633415222168,-5.458104133605957
3561,-5.123540878295898,-5.092357158660889
3562,-4.139748573303223,-4.259657382965088
3563,-6.1921257972717285,-6.246415615081787
3564,-5.827890872955322,-6.169726848602295
3565,-4.878920078277588,-5.0411810874938965
3566,-5.917731761932373,-6.142757892608643
3567,-6.829623222351074,-6.860142230987549
3568,-6.120774269104004,-6.6334052085876465
3569,-7.361615180969238,-7.666046142578125
3570,-7.556716442108154,-7.889901638031006
3571,-6.3038411140441895,-6.446723937988281
3572,-6.3033270835876465,-6.758695602416992
3573,-5.746748924255371,-6.439308166503906
3574,-5.515685081481934,-6.159125328063965
3575,-6.443935394287109,-6.982840538024902
3576,-4.2934651374816895,-4.784663677215576
3577,-6.06442928314209,-6.335073947906494
3578,-6.18278169631958,-6.4343695640563965
3579,-3.0295660495758057,-3.2091243267059326
3580,-3.753589391708374,-3.674406051635742
3581,-5.878076076507568,-6.345890045166016
3582,-5.411508560180664,-5.841526508331299
3583,-7.062498569488525,-7.606812953948975
3584,-5.128756523132324,-5.380666732788086
3585,-8.00986385345459,-8.449612617492676
3586,-5.015527248382568,-5.5209856033325195
3587,-5.236730098724365,-5.514725685119629
3588,-5.510471820831299,-5.66553258895874
3589,-4.9194207191467285,-5.244007587432861
3590,-4.890978813171387,-5.1017045974731445
3591,-5.190437316894531,-5.863584518432617
3592,-5.96399450302124,-6.372371196746826
3593,-5.539466857910156,-5.54800271987915
3594,-5.644981861114502,-5.793425559997559
3595,-5.941058158874512,-6.28048849105835
3596,-5.610892295837402,-6.10163688659668
3597,-5.8440728187561035,-6.041130065917969
3598,-6.0585618019104,-6.365323066711426
3599,-5.20817756652832,-5.438961029052734
3600,-5.865732669830322,-6.08956241607666
3601,-4.31903600692749,-4.706036567687988
3602,-3.754704236984253,-4.100053310394287
3603,-6.321589946746826,-6.673498153686523
3604,-5.781470775604248,-6.212255001068115
3605,-7.456057071685791,-7.38643741607666
3606,-6.257206916809082,-6.584498405456543
3607,-4.031890869140625,-4.065905570983887
3608,-3.6823079586029053,-3.802845001220703
3609,-6.260305404663086,-6.321124076843262
3610,-11.086297988891602,-10.536683082580566
3611,-5.6043524742126465,-5.859163761138916
3612,-6.4133453369140625,-6.770280361175537
3613,-6.590443134307861,-7.049448490142822
3614,-4.075811386108398,-4.61079216003418
3615,-4.8859052658081055,-4.929140567779541
3616,-4.136273384094238,-4.375386714935303
3617,-5.948844909667969,-6.166273593902588
3618,-7.858722686767578,-8.72780990600586
3619,-4.128883361816406,-4.373856544494629
3620,-6.975475311279297,-7.265230178833008
3621,-5.757542610168457,-5.951408863067627
3622,-3.0136935710906982,-3.0261921882629395
3623,-3.7687363624572754,-4.044795989990234
3624,-8.121846199035645,-8.123141288757324
3625,-5.463888168334961,-5.811032772064209
3626,-4.717533111572266,-4.789525032043457
3627,-5.300565242767334,-5.844558238983154
3628,-6.5383381843566895,-6.626409530639648
3629,-3.2874035835266113,-3.375749111175537
3630,-6.109001636505127,-6.109001636505127
3631,-4.356586456298828,-4.414926052093506
3632,-3.5767931938171387,-3.6871628761291504
3633,-4.48677921295166,-4.613381862640381
3634,-5.7827887535095215,-6.167359352111816
3635,-5.914645671844482,-5.857706546783447
3636,-5.110416889190674,-5.263871669769287
3637,-4.228633403778076,-4.583684921264648
3638,-5.313196182250977,-5.811870574951172
3639,-5.802554607391357,-6.361519813537598
3640,-5.658210754394531,-5.973182678222656
3641,-4.644763946533203,-5.165795803070068
3642,-5.362253665924072,-6.045346736907959
3643,-6.849220275878906,-7.358548641204834
3644,-5.937949180603027,-6.111250877380371
3645,-6.4719109535217285,-7.099020481109619
3646,-6.2803521156311035,-7.071503639221191
3647,-5.401384353637695,-5.916224479675293
3648,-4.874940872192383,-4.909226417541504
3649,-3.470101833343506,-3.7916555404663086
3650,-5.493678569793701,-6.017465114593506
3651,-7.719317436218262,-7.8410964012146
3652,-5.565297603607178,-6.051904201507568
3653,-4.527963638305664,-4.8310112953186035
3654,-4.244532585144043,-4.42520809173584
3655,-6.0214385986328125,-6.372343063354492
3656,-4.760173320770264,-5.071928977966309
3657,-5.013681888580322,-5.207823753356934
3658,-5.5654730796813965,-5.964388370513916
3659,-4.2453436851501465,-4.2972331047058105
3660,-5.124587535858154,-5.585351467132568
3661,-2.9867465496063232,-3.3371901512145996
3662,-6.114326000213623,-6.3672614097595215
3663,-5.272871017456055,-5.8496904373168945
3664,-6.064217567443848,-6.264162063598633
3665,-6.847581386566162,-7.183034896850586
3666,-5.395554542541504,-5.5584611892700195
3667,-6.02792501449585,-6.425079345703125
3668,-6.024136066436768,-6.0338263511657715
3669,-5.839820861816406,-5.8852972984313965
3670,-3.576840877532959,-3.7296183109283447
3671,-4.8392133712768555,-5.350058555603027
3672,-6.898266792297363,-7.137012004852295
3673,-5.554643630981445,-6.036105632781982
3674,-7.371645927429199,-6.783290386199951
3675,-5.6038818359375,-6.34352970123291
3676,-6.045843601226807,-6.428629398345947
3677,-6.267346382141113,-6.8151397705078125
3678,-7.087786674499512,-7.180512428283691
3679,-6.090287208557129,-6.469639778137207
3680,-8.068267822265625,-8.157029151916504
3681,-5.74402379989624,-6.210512161254883
3682,-4.776864528656006,-4.965067386627197
3683,-6.40632963180542,-6.713470458984375
3684,-6.0596818923950195,-6.337508201599121
3685,-5.059903621673584,-5.176904201507568
3686,-5.869570255279541,-6.402584552764893
3687,-5.669106960296631,-6.006443500518799
3688,-6.0747833251953125,-6.316921234130859
3689,-6.01146125793457,-6.575108528137207
3690,-4.611387252807617,-4.9681830406188965
3691,-4.69775915145874,-4.8019938468933105
3692,-5.277634143829346,-5.521411418914795
3693,-5.702632904052734,-6.550963401794434
3694,-6.281558513641357,-6.6423163414001465
3695,-8.850972175598145,-9.297215461730957
3696,-5.441190719604492,-5.644948959350586
3697,-7.215268611907959,-7.552716255187988
3698,-5.967827796936035,-6.032172679901123
3699,-5.142794609069824,-5.32027006149292
3700,-5.8656206130981445,-5.6976823806762695
3701,-4.166768550872803,-4.39351224899292
3702,-7.973151206970215,-8.466410636901855
3703,-6.677221775054932,-6.677221775054932
3704,-7.0921430587768555,-7.334643363952637
3705,-5.856809139251709,-6.439811706542969
3706,-4.614429473876953,-4.689134120941162
3707,-4.498229503631592,-4.619227409362793
3708,-7.048391342163086,-7.2379326820373535
3709,-5.291179656982422,-5.509803295135498
3710,-7.726472854614258,-7.843438625335693
3711,-3.981090545654297,-4.201100826263428
3712,-7.583693504333496,-7.882791042327881
3713,-5.36830472946167,-5.762079238891602
3714,-4.023324489593506,-4.1723833084106445
3715,-5.568456172943115,-5.658607006072998
3716,-7.854532241821289,-8.087332725524902
3717,-3.5565268993377686,-3.9843246936798096
3718,-5.832291603088379,-6.291989326477051
3719,-5.2984185218811035,-5.428598880767822
3720,-4.740459442138672,-4.871951103210449
3721,-6.083736896514893,-6.111438274383545
3722,-4.341683864593506,-4.5109148025512695
3723,-5.207594871520996,-5.277108192443848
3724,-5.600093841552734,-6.1909098625183105
3725,-5.276365756988525,-5.69555139541626
3726,-4.167092323303223,-4.323830604553223
3727,-5.690975189208984,-5.870193004608154
3728,-5.3938140869140625,-5.62687349319458
3729,-4.778186321258545,-5.286813735961914
3730,-5.6410441398620605,-5.787150859832764
3731,-4.627366065979004,-4.82409143447876
3732,-4.2672224044799805,-4.301662921905518
3733,-5.100528240203857,-5.38804817199707
3734,-5.553258895874023,-5.57071590423584
3735,-4.622100830078125,-4.967900276184082
3736,-6.482184886932373,-6.639147758483887
3737,-4.3781256675720215,-4.541241645812988
3738,-4.487030029296875,-5.029059410095215
3739,-5.58034086227417,-5.910023212432861
3740,-4.37447452545166,-4.908556938171387
3741,-5.973382472991943,-6.138312339782715
3742,-7.082115173339844,-7.5292887687683105
3743,-4.004454135894775,-4.239550590515137
3744,-5.1454949378967285,-5.423035144805908
3745,-5.158957004547119,-5.537509918212891
3746,-6.210879802703857,-6.897863388061523
3747,-6.079959869384766,-6.258347988128662
3748,-6.536148548126221,-6.769036293029785
3749,-6.297313690185547,-6.693756103515625
3750,-5.813359260559082,-6.304115295410156
3751,-4.438026428222656,-4.801331043243408
3752,-6.578052520751953,-7.072503089904785
3753,-3.206859588623047,-3.3015973567962646
3754,-4.001793384552002,-4.105740547180176
3755,-5.361148357391357,-5.495428085327148
3756,-5.827510356903076,-5.858658790588379
3757,-6.509909629821777,-6.674336910247803
3758,-4.5399909019470215,-4.853782653808594
3759,-5.5602545738220215,-5.709751605987549
3760,-4.5672926902771,-4.685341835021973
3761,-4.31714391708374,-4.469182968139648
3762,-5.2874040603637695,-5.554444313049316
